0.0,0.0,0.0,0.6254826254826255,0.25418410041841005,0.361472666418743,0.9510939510939511,0.16411281367976904,0.27992424242424246,0.6254826254826255,0.25418410041841005,0.361472666418743,0.8146718146718147,0.2752173913043478,0.4114397140071498,0.803088803088803,0.23645320197044334,0.36533957845433257
1.0,0.870262147269995,0.9306311936434247,0.7264006139677667,0.9286239882266373,0.8151577134244806,0.2778204144282425,0.9744279946164199,0.43236787100627055,0.7264006139677667,0.9286239882266373,0.8151577134244806,0.6801611665387567,0.9609650311737599,0.7965397146388047,0.6133921719109747,0.9543283582089552,0.7467881336136417
0.0,0.0,0.0,0.6290909090909091,0.46756756756756757,0.5364341085271317,0.9490909090909091,0.3380829015544041,0.498567335243553,0.7490909090909091,0.45076586433260396,0.5628415300546449,0.8012121212121213,0.4955022488755622,0.6123205187586845,0.7684848484848484,0.46824224519940916,0.5819183111519045
1.0,0.723987955838073,0.8398990879099555,0.7268946395563771,0.8371474188398084,0.7781350482315114,0.2915896487985213,0.937592867756315,0.44483609446598527,0.6520332717190388,0.8720642768850433,0.7461660497091487,0.6890018484288355,0.9009063444108761,0.7808326787117047,0.66728280961183,0.8831804281345565,0.7602000526454329
0.0,0.0,0.0,0.37394451145958985,0.5290102389078498,0.43816254416961126,0.9565741857659831,0.3377342419080068,0.49921309411394393,0.5042219541616405,0.511002444987775,0.5075895567698845,0.3691194209891435,0.5907335907335908,0.45434298440979953,0.3148371531966224,0.5637149028077754,0.4040247678018576
1.0,0.7226497156239545,0.8389978636628472,0.8722222222222222,0.784019975031211,0.8257725180802103,0.2800925925925926,0.9438377535101404,0.4319885755087469,0.8148148148148148,0.8106863196683556,0.8127453244054491,0.9018518518518519,0.7883447996762445,0.8412869790542,0.9064814814814814,0.7751385589865399,0.8356807511737088
