0.0,0.0,0.0,0.5590717299578059,0.5602536997885835,0.5596620908130938,0.46835443037974683,0.5211267605633803,0.4933333333333333,0.5843881856540084,0.5091911764705882,0.5442043222003929,0.8291139240506329,0.5143979057591623,0.6348949919224556,0.0,0.0,0.0
1.0,0.6975111678366305,0.8218045112781955,0.8096980786825252,0.8089579524680073,0.8093278463648833,0.8133577310155535,0.7791411042944786,0.7958818263205013,0.7557182067703568,0.8074291300097751,0.7807183364839319,0.6605672461116194,0.8991282689912827,0.7616033755274262,1.0,0.6975111678366305,0.8218045112781955
0.0,0.0,0.0,0.620253164556962,0.5121951219512195,0.5610687022900763,0.5569620253164557,0.5290581162324649,0.5426515930113053,0.6666666666666666,0.45863570391872277,0.5434221840068787,0.6518987341772152,0.5383275261324042,0.5896946564885497,0.2468354430379747,0.5342465753424658,0.33766233766233766
1.0,0.6975111678366305,0.8218045112781955,0.7438243366880146,0.8187311178247734,0.7794822627037391,0.7849954254345837,0.8033707865168539,0.7940768162887553,0.6587374199451053,0.8200455580865603,0.7305936073059361,0.757548032936871,0.8338368580060423,0.7938638542665388,0.9066788655077768,0.7351632047477745,0.811962310528472
0.0,0.0,0.0,0.3881856540084388,0.5492537313432836,0.4548825710754017,0.4345991561181435,0.5364583333333334,0.48018648018648025,0.4050632911392405,0.6336633663366337,0.49420849420849416,0.41983122362869196,0.6141975308641975,0.4987468671679197,0.05907172995780591,0.5384615384615384,0.10646387832699619
1.0,0.6975111678366305,0.8218045112781955,0.8618481244281794,0.7646103896103896,0.8103225806451614,0.8371454711802379,0.7734573119188504,0.8040421792618629,0.898444647758463,0.7768987341772152,0.8332626219770896,0.8856358645928637,0.7787610619469026,0.8287671232876713,0.9780420860018298,0.7056105610561056,0.8197852760736196
