0.0,0.0,0.0,0.79957805907173,0.4941329856584094,0.6107977437550363,0.9578059071729957,0.35496481626270526,0.517969195664575,0.740506329113924,0.4624505928853755,0.5693430656934306,0.7974683544303798,0.5301542776998598,0.636899747262005,0.6603375527426161,0.5378006872852233,0.5928030303030303
1.0,0.6975111678366305,0.8218045112781955,0.6450137236962489,0.88125,0.7448494453248811,0.24519670631290028,0.9305555555555556,0.38812454742939895,0.6267154620311071,0.8477722772277227,0.7206733298264072,0.6935041171088746,0.8875878220140515,0.7786337955829481,0.7538883806038427,0.8365482233502538,0.793070259865255
0.0,0.0,0.0,0.8987341772151899,0.42900302114803623,0.5807770961145193,0.9409282700421941,0.3673805601317957,0.528436018957346,0.5210970464135021,0.5051124744376279,0.5129802699896158,0.6350210970464135,0.5636704119850188,0.5972222222222222,0.7236286919831224,0.507396449704142,0.5965217391304348
1.0,0.6975111678366305,0.8218045112781955,0.48124428179322964,0.9163763066202091,0.6310737852429514,0.29734675205855443,0.9206798866855525,0.4495159059474412,0.7785910338517841,0.7894248608534323,0.7839705204974665,0.7868252516010978,0.8325266214908035,0.8090310442144872,0.6953339432753889,0.8529741863075196,0.7661290322580645
0.0,0.0,0.0,0.5316455696202531,0.5662921348314607,0.5484221980413493,0.9514767932489452,0.35964912280701755,0.5219907407407408,0.5506329113924051,0.509765625,0.5294117647058824,0.3628691983122363,0.5993031358885017,0.4520367936925099,0.4345991561181435,0.5738161559888579,0.49459783913565425
1.0,0.6975111678366305,0.8218045112781955,0.8234217749313815,0.8021390374331551,0.8126410835214446,0.2653247941445563,0.9265175718849841,0.4125177809388336,0.7703568161024703,0.7981042654028436,0.7839851024208567,0.8947849954254345,0.7640625,0.8242730720606826,0.8600182982616651,0.7781456953642384,0.8170360712733594
