0.0,0.0,0.0,0.4437577255871446,0.5382308845577212,0.48644986449864497,0.415327564894932,0.48,0.44532803180914515,0.6168108776266996,0.43580786026200874,0.510747185261003,0.8491965389369592,0.46798365122615804,0.6034255599472991,0.16934487021013597,0.5310077519379846,0.25679475164011245
1.0,0.7300633967300634,0.8439729990356798,0.8592321755027422,0.8068669527896996,0.8322266489597167,0.8336380255941499,0.7940792337831954,0.8133779264214047,0.7047531992687386,0.8326133909287257,0.7633663366336633,0.6430530164533821,0.9202092871157619,0.7570621468926553,0.9446983546617916,0.7546549835706462,0.8390501319261213
0.0,0.0,0.0,0.588380716934487,0.4657534246575342,0.5199344620425997,0.4227441285537701,0.4723756906077348,0.44618395303326813,0.6798516687268232,0.41698256254738436,0.5169172932330827,0.6328800988875154,0.5089463220675944,0.5641873278236914,0.26452410383189123,0.4662309368191721,0.33753943217665616
1.0,0.7300633967300634,0.8439729990356798,0.7504570383912249,0.8313924050632912,0.7888541916886861,0.8254113345521024,0.7945446546414431,0.8096839273705448,0.6485374771480804,0.8456495828367103,0.7340920848422142,0.7742230347349177,0.850828729281768,0.8107202680067002,0.8880255941499086,0.7655634357762018,0.8222598391874737
0.0,0.0,0.0,0.3535228677379481,0.5134649910233393,0.4187408491947292,0.3943139678615575,0.4870229007633588,0.43579234972677594,0.3992583436341162,0.5277777777777778,0.4546094299788881,0.3831891223733004,0.5827067669172933,0.46234153616703955,0.0,0.0,0.0
1.0,0.7300633967300634,0.8439729990356798,0.8761425959780622,0.785655737704918,0.8284356093344858,0.8464351005484461,0.7907771135781383,0.8176600441501103,0.8679159049360147,0.7962264150943397,0.8305270063415702,0.8985374771480804,0.7975659229208925,0.8450462067483343,1.0,0.7300633967300634,0.8439729990356798
