0.0,0.0,0.0,0.5414091470951793,0.5277108433734939,0.5344722391702258,0.4511742892459827,0.4939106901217862,0.4715762273901808,0.6501854140914709,0.43292181069958846,0.5197628458498024,0.8380716934487021,0.46855563234277814,0.601063829787234,0.24969097651421507,0.47086247086247085,0.32633279483037153
1.0,0.7300633967300634,0.8439729990356798,0.8208409506398537,0.8287955699123212,0.8247990815154994,0.8290676416819013,0.8033658104517272,0.8160143949617633,0.6851005484460695,0.8411896745230079,0.7551637279596978,0.6485374771480804,0.915483870967742,0.7592295345104334,0.8962522851919561,0.7636292834890965,0.8246425567703953
0.0,0.0,0.0,0.622991347342398,0.4675324675324675,0.534181240063593,0.45241038318912236,0.48221343873517786,0.4668367346938776,0.6736711990111248,0.42117465224111283,0.5183071802187351,0.6390605686032138,0.5004840271055179,0.5613463626492943,0.2583436341161928,0.49061032863849763,0.3384615384615385
1.0,0.7300633967300634,0.8439729990356798,0.7376599634369287,0.8410630536737884,0.7859751643535428,0.8203839122486288,0.8020554066130474,0.8111161319475826,0.6576782449725777,0.8449794480328832,0.7396556155230019,0.7641681901279708,0.8513238289205702,0.8053949903660885,0.9008226691042047,0.7666277712952159,0.828325278419836
0.0,0.0,0.0,0.3794808405438813,0.5142378559463987,0.4366998577524893,0.4004944375772559,0.4835820895522388,0.43813387423935096,0.40296662546353523,0.5309446254071661,0.45818692902319047,0.41285537700865266,0.5901060070671378,0.48581818181818176,0.12855377008652658,0.5591397849462365,0.20904522613065327
1.0,0.7300633967300634,0.8439729990356798,0.8674588665447898,0.7908333333333334,0.8273757628596338,0.8418647166361974,0.791577137945853,0.8159468438538208,0.8683729433272395,0.7973143096936635,0.8313279369940932,0.8939670932358318,0.804607157548334,0.8469365663563542,0.9625228519195612,0.7491995731056563,0.8425685137027406
